date,price,ticker
,AAPL,
2019-01-18,37.27734375,AAPL
2019-01-22,36.44060516357422,AAPL
2019-01-23,36.58798599243164,AAPL
2019-01-24,36.297977447509766,AAPL
2019-01-25,37.50078582763672,AAPL
2019-01-28,37.15373229980469,AAPL
2019-01-29,36.76864242553711,AAPL
2019-01-30,39.281227111816406,AAPL
2019-01-31,39.56409454345703,AAPL
2019-02-01,39.583106994628906,AAPL
2019-02-04,40.70746994018555,AAPL
2019-02-05,41.4039421081543,AAPL
2019-02-06,41.41820526123047,AAPL
2019-02-07,40.6337776184082,AAPL
2019-02-08,40.6815185546875,AAPL
2019-02-11,40.447574615478516,AAPL
2019-02-12,40.796112060546875,AAPL
2019-02-13,40.62660598754883,AAPL
2019-02-14,40.77461242675781,AAPL
2019-02-15,40.68391036987305,AAPL
2019-02-19,40.805641174316406,AAPL
2019-02-20,41.068260192871094,AAPL
2019-02-21,40.83668518066406,AAPL
2019-02-22,41.292667388916016,AAPL
2019-02-25,41.59345245361328,AAPL
2019-02-26,41.61733627319336,AAPL
2019-02-27,41.74623489379883,AAPL
2019-02-28,41.335628509521484,AAPL
2019-03-01,41.77012252807617,AAPL
2019-03-04,41.98020553588867,AAPL
2019-03-05,41.90380096435547,AAPL
2019-03-06,41.662689208984375,AAPL
2019-03-07,41.18045425415039,AAPL
2019-03-08,41.27833557128906,AAPL
2019-03-11,42.708309173583984,AAPL
2019-03-12,43.18815231323242,AAPL
2019-03-13,43.379146575927734,AAPL
2019-03-14,43.861366271972656,AAPL
2019-03-15,44.43192672729492,AAPL
2019-03-18,44.88550567626953,AAPL
2019-03-19,44.52980422973633,AAPL
2019-03-20,44.9189338684082,AAPL
2019-03-21,46.57331848144531,AAPL
2019-03-22,45.60885238647461,AAPL
2019-03-25,45.05739212036133,AAPL
2019-03-26,44.59187698364258,AAPL
2019-03-27,44.99293518066406,AAPL
2019-03-28,45.0526123046875,AAPL
2019-03-29,45.34624481201172,AAPL
2019-04-01,45.654212951660156,AAPL
2019-04-02,46.31787872314453,AAPL
2019-04-03,46.63538360595703,AAPL
2019-04-04,46.716548919677734,AAPL
2019-04-05,47.029273986816406,AAPL
2019-04-08,47.76932907104492,AAPL
2019-04-09,47.6260986328125,AAPL
2019-04-10,47.893470764160156,AAPL
2019-04-11,47.49479675292969,AAPL
2019-04-12,47.47569274902344,AAPL
2019-04-15,47.561641693115234,AAPL
2019-04-16,47.566410064697266,AAPL
2019-04-17,48.492671966552734,AAPL
2019-04-18,48.66695785522461,AAPL
2019-04-22,48.82688522338867,AAPL
2019-04-23,49.53114318847656,AAPL
2019-04-24,49.45474624633789,AAPL
2019-04-25,49.00593948364258,AAPL
2019-04-26,48.7719841003418,AAPL
2019-04-29,48.84600067138672,AAPL
2019-04-30,47.90541076660156,AAPL
2019-05-01,50.256874084472656,AAPL
2019-05-02,49.929813385009766,AAPL
2019-05-03,50.550498962402344,AAPL
2019-05-06,49.769874572753906,AAPL
2019-05-07,48.42823028564453,AAPL
2019-05-08,48.437767028808594,AAPL
2019-05-09,47.917335510253906,AAPL
2019-05-10,47.25352096557617,AAPL
2019-05-13,44.50716781616211,AAPL
2019-05-14,45.21173095703125,AAPL
2019-05-15,45.753334045410156,AAPL
2019-05-16,45.55203628540039,AAPL
2019-05-17,45.293212890625,AAPL
2019-05-20,43.87689971923828,AAPL
2019-05-21,44.71806335449219,AAPL
2019-05-22,43.802616119384766,AAPL
2019-05-23,43.05491256713867,AAPL
2019-05-24,42.889564514160156,AAPL
2019-05-28,42.712215423583984,AAPL
2019-05-29,42.50852584838867,AAPL
2019-05-30,42.729000091552734,AAPL
2019-05-31,41.954933166503906,AAPL
2019-06-03,41.530757904052734,AAPL
2019-06-04,43.050113677978516,AAPL
2019-06-05,43.74509811401367,AAPL
2019-06-06,44.3873405456543,AAPL
2019-06-07,45.56879806518555,AAPL
2019-06-10,46.151153564453125,AAPL
2019-06-11,46.68556213378906,AAPL
2019-06-12,46.5369758605957,AAPL
2019-06-13,46.52740478515625,AAPL
2019-06-14,46.18950271606445,AAPL
2019-06-17,46.465091705322266,AAPL
2019-06-18,47.55786895751953,AAPL
2019-06-19,47.41888427734375,AAPL
2019-06-20,47.79990768432617,AAPL
2019-06-21,47.6369514465332,AAPL
2019-06-24,47.58903121948242,AAPL
2019-06-25,46.867706298828125,AAPL
2019-06-26,47.88139724731445,AAPL
2019-06-27,47.86701202392578,AAPL
2019-06-28,47.43085479736328,AAPL
2019-07-01,48.300777435302734,AAPL
2019-07-02,48.583560943603516,AAPL
2019-07-03,48.98617172241211,AAPL
2019-07-05,48.94303512573242,AAPL
2019-07-08,47.934120178222656,AAPL
2019-07-09,48.22649383544922,AAPL
2019-07-10,48.7033805847168,AAPL
2019-07-11,48.34870529174805,AAPL
2019-07-12,48.720149993896484,AAPL
2019-07-15,49.17788314819336,AAPL
2019-07-16,49.00773620605469,AAPL
2019-07-17,48.732154846191406,AAPL
2019-07-18,49.28573226928711,AAPL
2019-07-19,48.550010681152344,AAPL
2019-07-22,49.659576416015625,AAPL
2019-07-23,50.047794342041016,AAPL
2019-07-24,50.0070686340332,AAPL
2019-07-25,49.61164855957031,AAPL
2019-07-26,49.78419494628906,AAPL
2019-07-29,50.249107360839844,AAPL
2019-07-30,50.033416748046875,AAPL
2019-07-31,51.0543212890625,AAPL
2019-08-01,49.94954299926758,AAPL
2019-08-02,48.89271545410156,AAPL
2019-08-05,46.333282470703125,AAPL
2019-08-06,47.210384368896484,AAPL
2019-08-07,47.69926071166992,AAPL
2019-08-08,48.75131607055664,AAPL
2019-08-09,48.34958267211914,AAPL
2019-08-12,48.22690200805664,AAPL
2019-08-13,50.26923370361328,AAPL
2019-08-14,48.7729606628418,AAPL
2019-08-15,48.53001022338867,AAPL
2019-08-16,49.6750602722168,AAPL
2019-08-19,50.6011962890625,AAPL
2019-08-20,50.603614807128906,AAPL
2019-08-21,51.15207290649414,AAPL
2019-08-22,51.10878372192383,AAPL
2019-08-23,48.74650955200195,AAPL
2019-08-26,49.672637939453125,AAPL
2019-08-27,49.112152099609375,AAPL
2019-08-28,49.441715240478516,AAPL
2019-08-29,50.278846740722656,AAPL
2019-08-30,50.213905334472656,AAPL
2019-09-03,49.48260498046875,AAPL
2019-09-04,50.32215118408203,AAPL
2019-09-05,51.3060302734375,AAPL
2019-09-06,51.30122756958008,AAPL
2019-09-09,51.52012252807617,AAPL
2019-09-10,52.12873458862305,AAPL
2019-09-11,53.78616714477539,AAPL
2019-09-12,53.6658935546875,AAPL
2019-09-13,52.62187957763672,AAPL
2019-09-16,52.89851379394531,AAPL
2019-09-17,53.09097671508789,AAPL
2019-09-18,53.58892059326172,AAPL
2019-09-19,53.153507232666016,AAPL
2019-09-20,52.37651824951172,AAPL
2019-09-23,52.614662170410156,AAPL
2019-09-24,52.364479064941406,AAPL
2019-09-25,53.17036056518555,AAPL
2019-09-26,52.896114349365234,AAPL
2019-09-27,52.63872146606445,AAPL
2019-09-30,53.877586364746094,AAPL
2019-10-01,54.026729583740234,AAPL
2019-10-02,52.67239761352539,AAPL
2019-10-03,53.119834899902344,AAPL
2019-10-04,54.60887908935547,AAPL
2019-10-07,54.62091064453125,AAPL
2019-10-08,53.98103332519531,AAPL
2019-10-09,54.613685607910156,AAPL
2019-10-10,55.349796295166016,AAPL
2019-10-11,56.8220100402832,AAPL
2019-10-14,56.74021911621094,AAPL
2019-10-15,56.60791778564453,AAPL
2019-10-16,56.379371643066406,AAPL
2019-10-17,56.59828567504883,AAPL
2019-10-18,56.870121002197266,AAPL
2019-10-21,57.85641098022461,AAPL
2019-10-22,57.724098205566406,AAPL
2019-10-23,58.498687744140625,AAPL
2019-10-24,58.59491729736328,AAPL
2019-10-25,59.316593170166016,AAPL
2019-10-28,59.91075134277344,AAPL
2019-10-29,58.52515411376953,AAPL
2019-10-30,58.51793670654297,AAPL
2019-10-31,59.841007232666016,AAPL
2019-11-01,61.539329528808594,AAPL
2019-11-04,61.9434814453125,AAPL
2019-11-05,61.85447692871094,AAPL
2019-11-06,61.88092041015625,AAPL
2019-11-07,62.5950927734375,AAPL
2019-11-08,62.76642990112305,AAPL
2019-11-11,63.263450622558594,AAPL
2019-11-12,63.20555114746094,AAPL
2019-11-13,63.8111572265625,AAPL
2019-11-14,63.369625091552734,AAPL
2019-11-15,64.12240600585938,AAPL
2019-11-18,64.44573974609375,AAPL
2019-11-19,64.25028991699219,AAPL
2019-11-20,63.502323150634766,AAPL
2019-11-21,63.217613220214844,AAPL
2019-11-22,63.16212844848633,AAPL
2019-11-25,64.26958465576172,AAPL
2019-11-26,63.76773452758789,AAPL
2019-11-27,64.62425994873047,AAPL
2019-11-29,64.48193359375,AAPL
2019-12-02,63.73635482788086,AAPL
2019-12-03,62.59993362426758,AAPL
2019-12-04,63.152442932128906,AAPL
2019-12-05,64.07897186279297,AAPL
2019-12-06,65.31673431396484,AAPL
2019-12-09,64.40227508544922,AAPL
2019-12-10,64.77867889404297,AAPL
2019-12-11,65.33122253417969,AAPL
2019-12-12,65.4976806640625,AAPL
2019-12-13,66.38802337646484,AAPL
2019-12-16,67.52442932128906,AAPL
2019-12-17,67.65716552734375,AAPL
2019-12-18,67.49549865722656,AAPL
2019-12-19,67.56306457519531,AAPL
2019-12-20,67.42311096191406,AAPL
2019-12-23,68.52334594726562,AAPL
2019-12-24,68.58848571777344,AAPL
2019-12-26,69.94930267333984,AAPL
2019-12-27,69.92277526855469,AAPL
2019-12-30,70.3377685546875,AAPL
2019-12-31,70.85169982910156,AAPL
2020-01-02,72.46826934814453,AAPL
2020-01-03,71.76372528076172,AAPL
2020-01-06,72.33555603027344,AAPL
2020-01-07,71.99535369873047,AAPL
2020-01-08,73.15351867675781,AAPL
2020-01-09,74.70732879638672,AAPL
2020-01-10,74.87623596191406,AAPL
2020-01-13,76.47589874267578,AAPL
2020-01-14,75.4432144165039,AAPL
2020-01-15,75.11991882324219,AAPL
2020-01-16,76.06090545654297,AAPL
2020-01-17,76.90298461914062,AAPL
2020-01-21,76.38182067871094,AAPL
2020-01-22,76.65445709228516,AAPL
2020-01-23,77.02360534667969,AAPL
2020-01-24,76.80164337158203,AAPL
2020-01-27,74.54327392578125,AAPL
2020-01-28,76.65204620361328,AAPL
2020-01-29,78.2565689086914,AAPL
2020-01-30,78.14314270019531,AAPL
2020-01-31,74.67838287353516,AAPL
2020-02-03,74.47330474853516,AAPL
2020-02-04,76.93193054199219,AAPL
2020-02-05,77.55924224853516,AAPL
2020-02-06,78.46647644042969,AAPL
2020-02-07,77.39990234375,AAPL
2020-02-10,77.76751708984375,AAPL
2020-02-11,77.29830932617188,AAPL
2020-02-12,79.13398742675781,AAPL
2020-02-13,78.57044982910156,AAPL
2020-02-14,78.5898208618164,AAPL
2020-02-18,77.15079498291016,AAPL
2020-02-19,78.26814270019531,AAPL
2020-02-20,77.46519470214844,AAPL
2020-02-21,75.71176147460938,AAPL
2020-02-24,72.11543273925781,AAPL
2020-02-25,69.6727294921875,AAPL
2020-02-26,70.77798461914062,AAPL
2020-02-27,66.15135955810547,AAPL
2020-02-28,66.11265563964844,AAPL
2020-03-02,72.26778411865234,AAPL
2020-03-03,69.97261810302734,AAPL
2020-03-04,73.21826934814453,AAPL
2020-03-05,70.84329223632812,AAPL
2020-03-06,69.90249633789062,AAPL
2020-03-09,64.37376403808594,AAPL
2020-03-10,69.01006317138672,AAPL
2020-03-11,66.61331176757812,AAPL
2020-03-12,60.034934997558594,AAPL
2020-03-13,67.22760009765625,AAPL
2020-03-16,58.57897186279297,AAPL
2020-03-17,61.15468978881836,AAPL
2020-03-18,59.65763473510742,AAPL
2020-03-19,59.200538635253906,AAPL
2020-03-20,55.44215774536133,AAPL
2020-03-23,54.26434326171875,AAPL
2020-03-24,59.708438873291016,AAPL
2020-03-25,59.3795051574707,AAPL
2020-03-26,62.504241943359375,AAPL
2020-03-27,59.91641616821289,AAPL
2020-03-30,61.626304626464844,AAPL
2020-03-31,61.50054931640625,AAPL
2020-04-01,58.26457977294922,AAPL
2020-04-02,59.236812591552734,AAPL
2020-04-03,58.385494232177734,AAPL
2020-04-06,63.478904724121094,AAPL
2020-04-07,62.743648529052734,AAPL
2020-04-08,64.34957122802734,AAPL
2020-04-09,64.81391143798828,AAPL
2020-04-13,66.08606719970703,AAPL
2020-04-14,69.42361450195312,AAPL
2020-04-15,68.78997802734375,AAPL
2020-04-16,69.33656311035156,AAPL
2020-04-17,68.395751953125,AAPL
2020-04-20,66.97607421875,AAPL
2020-04-21,64.90582275390625,AAPL
2020-04-22,66.77535247802734,AAPL
2020-04-23,66.5165786743164,AAPL
2020-04-24,68.43685913085938,AAPL
2020-04-27,68.4852294921875,AAPL
2020-04-28,67.37512969970703,AAPL
2020-04-29,69.58809661865234,AAPL
2020-04-30,71.05611419677734,AAPL
2020-05-01,69.91217041015625,AAPL
2020-05-04,70.90133666992188,AAPL
2020-05-05,71.9654769897461,AAPL
2020-05-06,72.7079849243164,AAPL
2020-05-07,73.46011352539062,AAPL
2020-05-08,75.20860290527344,AAPL
2020-05-11,76.39203643798828,AAPL
2020-05-12,75.51900482177734,AAPL
2020-05-13,74.60718536376953,AAPL
2020-05-14,75.0655288696289,AAPL
2020-05-15,74.62173461914062,AAPL
2020-05-18,76.3799057006836,AAPL
2020-05-19,75.93855285644531,AAPL
2020-05-20,77.41541290283203,AAPL
2020-05-21,76.83826446533203,AAPL
2020-05-22,77.33296203613281,AAPL
2020-05-26,76.80916595458984,AAPL
2020-05-27,77.143798828125,AAPL
2020-05-28,77.1777572631836,AAPL
2020-05-29,77.1025619506836,AAPL
2020-06-01,78.05077362060547,AAPL
2020-06-02,78.412109375,AAPL
2020-06-03,78.84376525878906,AAPL
2020-06-04,78.16476440429688,AAPL
2020-06-05,80.39097595214844,AAPL
2020-06-08,80.86626434326172,AAPL
2020-06-09,83.41987609863281,AAPL
2020-06-10,85.5660400390625,AAPL
2020-06-11,81.4580078125,AAPL
2020-06-12,82.16126251220703,AAPL
2020-06-15,83.17738342285156,AAPL
2020-06-16,85.38175964355469,AAPL
2020-06-17,85.262939453125,AAPL
2020-06-18,85.29689025878906,AAPL
2020-06-19,84.80944061279297,AAPL
2020-06-22,87.02837371826172,AAPL
2020-06-23,88.88597869873047,AAPL
2020-06-24,87.31695556640625,AAPL
2020-06-25,88.47615814208984,AAPL
2020-06-26,85.75765991210938,AAPL
2020-06-29,87.73406982421875,AAPL
2020-06-30,88.4664535522461,AAPL
2020-07-01,88.2990951538086,AAPL
2020-07-02,88.2990951538086,AAPL
2020-07-06,90.6611328125,AAPL
2020-07-07,90.37982177734375,AAPL
2020-07-08,92.48478698730469,AAPL
2020-07-09,92.88249206542969,AAPL
2020-07-10,93.04497528076172,AAPL
2020-07-13,92.61573028564453,AAPL
2020-07-14,94.14838409423828,AAPL
2020-07-15,94.79586029052734,AAPL
2020-07-16,93.62939453125,AAPL
2020-07-17,93.44026184082031,AAPL
2020-07-20,95.4094009399414,AAPL
2020-07-21,94.09261322021484,AAPL
2020-07-22,94.35692596435547,AAPL
2020-07-23,90.06214141845703,AAPL
2020-07-24,89.83903503417969,AAPL
2020-07-27,91.96824645996094,AAPL
2020-07-28,90.45741271972656,AAPL
2020-07-29,92.19133758544922,AAPL
2020-07-30,93.30687713623047,AAPL
2020-07-31,103.07505798339844,AAPL
2020-08-03,105.67228698730469,AAPL
2020-08-04,106.37799072265625,AAPL
2020-08-05,106.7635726928711,AAPL
2020-08-06,110.48847961425781,AAPL
2020-08-07,107.97642517089844,AAPL
2020-08-10,109.54586029052734,AAPL
2020-08-11,106.28797149658203,AAPL
2020-08-12,109.82036590576172,AAPL
2020-08-13,111.76393127441406,AAPL
2020-08-14,111.66432189941406,AAPL
2020-08-17,111.3727798461914,AAPL
2020-08-18,112.30082702636719,AAPL
2020-08-19,112.44175720214844,AAPL
2020-08-20,114.93675994873047,AAPL
2020-08-21,120.85975646972656,AAPL
2020-08-24,122.30526733398438,AAPL
2020-08-25,121.3019027709961,AAPL
2020-08-26,122.95149230957031,AAPL
2020-08-27,121.481689453125,AAPL
2020-08-28,121.28489685058594,AAPL
2020-08-31,125.39793395996094,AAPL
2020-09-01,130.3928680419922,AAPL
2020-09-02,127.69131469726562,AAPL
2020-09-03,117.4682388305664,AAPL
2020-09-04,117.54598999023438,AAPL
2020-09-08,109.63574981689453,AAPL
2020-09-09,114.00874328613281,AAPL
2020-09-10,110.28683471679688,AAPL
2020-09-11,108.8388900756836,AAPL
2020-09-14,112.1040267944336,AAPL
2020-09-15,112.27897644042969,AAPL
2020-09-16,108.96520233154297,AAPL
2020-09-17,107.22573852539062,AAPL
2020-09-18,103.82452392578125,AAPL
2020-09-21,106.97309112548828,AAPL
2020-09-22,108.65425872802734,AAPL
2020-09-23,104.09661865234375,AAPL
2020-09-24,105.16557312011719,AAPL
2020-09-25,109.1109848022461,AAPL
2020-09-28,111.71534729003906,AAPL
2020-09-29,110.869873046875,AAPL
2020-09-30,112.5413589477539,AAPL
2020-10-01,113.49368286132812,AAPL
2020-10-02,109.830078125,AAPL
2020-10-05,113.21188354492188,AAPL
2020-10-06,109.96614837646484,AAPL
2020-10-07,111.83196258544922,AAPL
2020-10-08,111.72506713867188,AAPL
2020-10-09,113.66862487792969,AAPL
2020-10-12,120.88890075683594,AAPL
2020-10-13,117.68203735351562,AAPL
2020-10-14,117.7695083618164,AAPL
2020-10-15,117.30304718017578,AAPL
2020-10-16,115.66075897216797,AAPL
2020-10-19,112.7065658569336,AAPL
2020-10-20,114.19336700439453,AAPL
2020-10-21,113.57144927978516,AAPL
2020-10-22,112.48303985595703,AAPL
2020-10-23,111.79308319091797,AAPL
2020-10-26,111.80280303955078,AAPL
2020-10-27,113.30905151367188,AAPL
2020-10-28,108.06145477294922,AAPL
2020-10-29,112.06517028808594,AAPL
2020-10-30,105.78751373291016,AAPL
2020-11-02,105.70003509521484,AAPL
2020-11-03,107.32290649414062,AAPL
2020-11-04,111.70561218261719,AAPL
2020-11-05,115.67047119140625,AAPL
2020-11-06,115.53904724121094,AAPL
2020-11-09,113.23196411132812,AAPL
2020-11-10,112.89128112792969,AAPL
2020-11-11,116.31781005859375,AAPL
2020-11-12,116.04524230957031,AAPL
2020-11-13,116.09394073486328,AAPL
2020-11-16,117.10631561279297,AAPL
2020-11-17,116.22047424316406,AAPL
2020-11-18,114.8965835571289,AAPL
2020-11-19,115.49038696289062,AAPL
2020-11-20,114.22489166259766,AAPL
2020-11-23,110.8275375366211,AAPL
2020-11-24,112.11251068115234,AAPL
2020-11-25,112.94967651367188,AAPL
2020-11-27,113.49478912353516,AAPL
2020-11-30,115.88948822021484,AAPL
2020-12-01,119.46207427978516,AAPL
2020-12-02,119.8125,AAPL
2020-12-03,119.67623901367188,AAPL
2020-12-04,119.0045394897461,AAPL
2020-12-07,120.46471405029297,AAPL
2020-12-08,121.07801055908203,AAPL
2020-12-09,118.54701232910156,AAPL
2020-12-10,119.96826171875,AAPL
2020-12-11,119.16030883789062,AAPL
2020-12-14,118.54701232910156,AAPL
2020-12-15,124.4850845336914,AAPL
2020-12-16,124.41693115234375,AAPL
2020-12-17,125.28328704833984,AAPL
2020-12-18,123.29747772216797,AAPL
2020-12-21,124.82577514648438,AAPL
2020-12-22,128.37892150878906,AAPL
2020-12-23,127.48334503173828,AAPL
2020-12-24,128.4665069580078,AAPL
2020-12-28,133.0612030029297,AAPL
2020-12-29,131.2895050048828,AAPL
2020-12-30,130.17007446289062,AAPL
2020-12-31,129.16741943359375,AAPL
2021-01-04,125.97447204589844,AAPL
2021-01-05,127.531982421875,AAPL
2021-01-06,123.23906707763672,AAPL
2021-01-07,127.44437408447266,AAPL
2021-01-08,128.54440307617188,AAPL
2021-01-11,125.5558853149414,AAPL
2021-01-12,125.38065338134766,AAPL
2021-01-13,127.41523742675781,AAPL
2021-01-14,125.48771667480469,AAPL
2021-01-15,123.76471710205078,AAPL
2021-01-19,124.43640899658203,AAPL
2021-01-20,128.52488708496094,AAPL
2021-01-21,133.23638916015625,AAPL
2021-01-22,135.37802124023438,AAPL
2021-01-25,139.1257781982422,AAPL
2021-01-26,139.3594512939453,AAPL
2021-01-27,138.2886199951172,AAPL
2021-01-28,133.4505615234375,AAPL
2021-01-29,128.45680236816406,AAPL
2021-02-01,130.57887268066406,AAPL
2021-02-02,131.4063262939453,AAPL
2021-02-03,130.38418579101562,AAPL
2021-02-04,133.74264526367188,AAPL
2021-02-05,133.32826232910156,AAPL
2021-02-08,133.4745330810547,AAPL
2021-02-09,132.59710693359375,AAPL
2021-02-10,131.99264526367188,AAPL
2021-02-11,131.7391815185547,AAPL
2021-02-12,131.97314453125,AAPL
2021-02-16,129.8478546142578,AAPL
2021-02-17,127.55680847167969,AAPL
2021-02-18,126.45518493652344,AAPL
2021-02-19,126.61116027832031,AAPL
2021-02-22,122.83827209472656,AAPL
2021-02-23,122.70179748535156,AAPL
2021-02-24,122.20458221435547,AAPL
2021-02-25,117.95398712158203,AAPL
2021-02-26,118.21721649169922,AAPL
2021-03-01,124.58335876464844,AAPL
2021-03-02,121.98036193847656,AAPL
2021-03-03,118.99713897705078,AAPL
2021-03-04,117.11557006835938,AAPL
2021-03-05,118.37319946289062,AAPL
2021-03-08,113.44019317626953,AAPL
2021-03-09,118.05148315429688,AAPL
2021-03-10,116.9693374633789,AAPL
2021-03-11,118.89964294433594,AAPL
2021-03-12,117.99298858642578,AAPL
2021-03-15,120.87870025634766,AAPL
2021-03-16,122.41905975341797,AAPL
2021-03-17,121.62937927246094,AAPL
2021-03-18,117.50553131103516,AAPL
2021-03-19,116.97907257080078,AAPL
2021-03-22,120.29376220703125,AAPL
2021-03-23,119.46509552001953,AAPL
2021-03-24,117.07659149169922,AAPL
2021-03-25,117.56401062011719,AAPL
2021-03-26,118.16847229003906,AAPL
2021-03-29,118.34395599365234,AAPL
2021-03-30,116.891357421875,AAPL
2021-03-31,119.08488464355469,AAPL
2021-04-01,119.91354370117188,AAPL
2021-04-05,122.74077606201172,AAPL
2021-04-06,123.04300689697266,AAPL
2021-04-07,124.69060516357422,AAPL
2021-04-08,127.0888442993164,AAPL
2021-04-09,129.66262817382812,AAPL
2021-04-12,127.94681549072266,AAPL
2021-04-13,131.0567169189453,AAPL
2021-04-14,128.71694946289062,AAPL
2021-04-15,131.12501525878906,AAPL
2021-04-16,130.79351806640625,AAPL
2021-04-19,131.4564666748047,AAPL
2021-04-20,129.7698516845703,AAPL
2021-04-21,130.1500701904297,AAPL
2021-04-22,128.6292266845703,AAPL
2021-04-23,130.9495086669922,AAPL
2021-04-26,131.3394317626953,AAPL
2021-04-27,131.01776123046875,AAPL
2021-04-28,130.22808837890625,AAPL
2021-04-29,130.13063049316406,AAPL
2021-04-30,128.1612548828125,AAPL
2021-05-03,129.21417236328125,AAPL
2021-05-04,124.64185333251953,AAPL
2021-05-05,124.8855972290039,AAPL
2021-05-06,126.4843978881836,AAPL
2021-05-07,127.15827178955078,AAPL
2021-05-10,123.87699127197266,AAPL
2021-05-11,122.95901489257812,AAPL
2021-05-12,119.89263153076172,AAPL
2021-05-13,122.04106903076172,AAPL
2021-05-14,124.46292877197266,AAPL
2021-05-17,123.31060791015625,AAPL
2021-05-18,121.92387390136719,AAPL
2021-05-19,121.76762390136719,AAPL
2021-05-20,124.32621765136719,AAPL
2021-05-21,122.49028015136719,AAPL
2021-05-24,124.12114715576172,AAPL
2021-05-25,123.92582702636719,AAPL
2021-05-26,123.87699127197266,AAPL
2021-05-27,122.34381866455078,AAPL
2021-05-28,121.68949127197266,AAPL
2021-06-01,121.36725616455078,AAPL
2021-06-02,122.12895202636719,AAPL
2021-06-03,120.64459228515625,AAPL
2021-06-04,122.93951416015625,AAPL
2021-06-07,122.94926452636719,AAPL
2021-06-08,123.76958465576172,AAPL
2021-06-09,124.15043640136719,AAPL
2021-06-10,123.15435791015625,AAPL
2021-06-11,124.36528778076172,AAPL
2021-06-14,127.42191314697266,AAPL
2021-06-15,126.60162353515625,AAPL
2021-06-16,127.09967041015625,AAPL
2021-06-17,128.7012176513672,AAPL
2021-06-18,127.40240478515625,AAPL
2021-06-21,129.19927978515625,AAPL
2021-06-22,130.83987426757812,AAPL
2021-06-23,130.56643676757812,AAPL
2021-06-24,130.2832794189453,AAPL
2021-06-25,129.99026489257812,AAPL
2021-06-28,131.62115478515625,AAPL
2021-06-29,133.1348114013672,AAPL
2021-06-30,133.7500762939453,AAPL
2021-07-01,134.05279541015625,AAPL
2021-07-02,136.67974853515625,AAPL
2021-07-06,138.69146728515625,AAPL
2021-07-07,141.18170166015625,AAPL
2021-07-08,139.8828582763672,AAPL
2021-07-09,141.708984375,AAPL
2021-07-12,141.1133270263672,AAPL
2021-07-13,142.22662353515625,AAPL
2021-07-14,145.6543426513672,AAPL
2021-07-15,145.00006103515625,AAPL
2021-07-16,142.9590606689453,AAPL
2021-07-19,139.11138916015625,AAPL
2021-07-20,142.7246551513672,AAPL
2021-07-21,141.99221801757812,AAPL
2021-07-22,143.35943603515625,AAPL
2021-07-23,145.07815551757812,AAPL
2021-07-26,145.4981231689453,AAPL
2021-07-27,143.3301239013672,AAPL
2021-07-28,141.5821075439453,AAPL
2021-07-29,142.22662353515625,AAPL
2021-07-30,142.44146728515625,AAPL
2021-08-02,142.10946655273438,AAPL
2021-08-03,143.90635681152344,AAPL
2021-08-04,143.5059356689453,AAPL
2021-08-05,143.61334228515625,AAPL
2021-08-06,142.92869567871094,AAPL
2021-08-09,142.8798828125,AAPL
2021-08-10,142.4005889892578,AAPL
2021-08-11,142.6548614501953,AAPL
2021-08-12,145.61831665039062,AAPL
2021-08-13,145.82366943359375,AAPL
2021-08-16,147.7992706298828,AAPL
2021-08-17,146.8897247314453,AAPL
2021-08-18,143.1438751220703,AAPL
2021-08-19,143.4763946533203,AAPL
2021-08-20,144.93368530273438,AAPL
2021-08-23,146.42031860351562,AAPL
2021-08-24,146.33226013183594,AAPL
2021-08-25,145.09991455078125,AAPL
2021-08-26,144.29794311523438,AAPL
2021-08-27,145.3346710205078,AAPL
2021-08-30,149.75534057617188,AAPL
2021-08-31,148.49366760253906,AAPL
2021-09-01,149.15875244140625,AAPL
2021-09-02,150.27369689941406,AAPL
2021-09-03,150.90945434570312,AAPL
2021-09-07,153.24691772460938,AAPL
2021-09-08,151.70159912109375,AAPL
2021-09-09,150.68443298339844,AAPL
2021-09-10,145.696533203125,AAPL
2021-09-13,146.26377868652344,AAPL
2021-09-14,144.865234375,AAPL
2021-09-15,145.75523376464844,AAPL
2021-09-16,145.52049255371094,AAPL
2021-09-17,142.85047912597656,AAPL
2021-09-20,139.79904174804688,AAPL
2021-09-21,140.27828979492188,AAPL
2021-09-22,142.6450958251953,AAPL
2021-09-23,143.6035919189453,AAPL
2021-09-24,143.69158935546875,AAPL
2021-09-27,142.17564392089844,AAPL
2021-09-28,138.7916717529297,AAPL
2021-09-29,139.69146728515625,AAPL
2021-09-30,138.3906707763672,AAPL
2021-10-01,139.5154266357422,AAPL
2021-10-04,136.08251953125,AAPL
2021-10-05,138.00924682617188,AAPL
2021-10-06,138.87969970703125,AAPL
2021-10-07,140.14134216308594,AAPL
2021-10-08,139.75991821289062,AAPL
2021-10-11,139.67189025878906,AAPL
2021-10-12,138.40045166015625,AAPL
2021-10-13,137.81365966796875,AAPL
2021-10-14,140.60101318359375,AAPL
2021-10-15,141.65728759765625,AAPL
2021-10-18,143.32969665527344,AAPL
2021-10-19,145.49114990234375,AAPL
2021-10-20,145.9801483154297,AAPL
2021-10-21,146.1953125,AAPL
2021-10-22,145.4226837158203,AAPL
2021-10-25,145.37380981445312,AAPL
2021-10-26,146.03887939453125,AAPL
2021-10-27,145.57919311523438,AAPL
