date,price,ticker
,TLT,
2011-04-19,62.29764175415039,TLT
2011-04-20,61.89698028564453,TLT
2011-04-21,61.84352493286133,TLT
2011-04-25,62.077247619628906,TLT
2011-04-26,62.678340911865234,TLT
2011-04-27,62.03725051879883,TLT
2011-04-28,62.51138687133789,TLT
2011-04-29,62.70506286621094,TLT
2011-05-02,62.80563735961914,TLT
2011-05-03,63.161155700683594,TLT
2011-05-04,63.44288635253906,TLT
2011-05-05,64.04645538330078,TLT
2011-05-06,63.76476287841797,TLT
2011-05-09,63.69770812988281,TLT
2011-05-10,63.241641998291016,TLT
2011-05-11,63.60380554199219,TLT
2011-05-12,63.20139694213867,TLT
2011-05-13,63.77149200439453,TLT
2011-05-16,64.12698364257812,TLT
2011-05-17,64.78429412841797,TLT
2011-05-18,63.92576599121094,TLT
2011-05-19,63.898902893066406,TLT
2011-05-20,63.93244171142578,TLT
2011-05-23,64.24102020263672,TLT
2011-05-24,64.48248291015625,TLT
2011-05-25,64.18061828613281,TLT
2011-05-26,64.73065948486328,TLT
2011-05-27,64.70379638671875,TLT
2011-05-31,64.85130310058594,TLT
2011-06-01,65.727783203125,TLT
2011-06-02,64.4757308959961,TLT
2011-06-03,64.8459701538086,TLT
2011-06-06,64.35458374023438,TLT
2011-06-07,64.6507568359375,TLT
2011-06-08,65.15562438964844,TLT
2011-06-09,64.8930435180664,TLT
2011-06-10,65.3912124633789,TLT
2011-06-13,65.06134796142578,TLT
2011-06-14,64.07860565185547,TLT
2011-06-15,65.2431411743164,TLT
2011-06-16,65.53929138183594,TLT
2011-06-17,65.22970581054688,TLT
2011-06-20,65.3104476928711,TLT
2011-06-21,65.0209732055664,TLT
2011-06-22,65.06134796142578,TLT
2011-06-23,65.55955505371094,TLT
2011-06-24,65.28350830078125,TLT
2011-06-27,64.38822174072266,TLT
2011-06-28,63.869895935058594,TLT
2011-06-29,63.44578170776367,TLT
2011-06-30,63.34480285644531,TLT
2011-07-01,63.243473052978516,TLT
2011-07-05,63.385345458984375,TLT
2011-07-06,63.709556579589844,TLT
2011-07-07,63.52045440673828,TLT
2011-07-08,64.41876983642578,TLT
2011-07-11,65.38470458984375,TLT
2011-07-12,65.60755920410156,TLT
2011-07-13,65.78996276855469,TLT
2011-07-14,64.85106658935547,TLT
2011-07-15,64.95916748046875,TLT
2011-07-18,64.33097076416016,TLT
2011-07-19,65.66838836669922,TLT
2011-07-20,64.8915786743164,TLT
2011-07-21,64.39180755615234,TLT
2011-07-22,64.87810516357422,TLT
2011-07-25,64.16890716552734,TLT
2011-07-26,64.60794067382812,TLT
2011-07-27,64.61467742919922,TLT
2011-07-28,64.85781860351562,TLT
2011-07-29,66.14118957519531,TLT
2011-08-01,66.80870819091797,TLT
2011-08-02,68.81478118896484,TLT
2011-08-03,68.95035552978516,TLT
2011-08-04,71.40360260009766,TLT
2011-08-05,69.34341430664062,TLT
2011-08-08,71.53239440917969,TLT
2011-08-09,71.74925994873047,TLT
2011-08-10,73.8840560913086,TLT
2011-08-11,70.15663146972656,TLT
2011-08-12,71.54593658447266,TLT
2011-08-15,70.82081604003906,TLT
2011-08-16,71.99321746826172,TLT
2011-08-17,73.25383758544922,TLT
2011-08-18,74.75828552246094,TLT
2011-08-19,75.36148834228516,TLT
2011-08-22,75.1717300415039,TLT
2011-08-23,74.13477325439453,TLT
2011-08-24,72.0271224975586,TLT
2011-08-25,72.80645751953125,TLT
2011-08-26,73.52488708496094,TLT
2011-08-29,72.50828552246094,TLT
2011-08-30,73.67396545410156,TLT
2011-08-31,72.535400390625,TLT
2011-09-01,74.07302856445312,TLT
2011-09-02,76.4793472290039,TLT
2011-09-06,77.27469635009766,TLT
2011-09-07,75.7995834350586,TLT
2011-09-08,76.4793472290039,TLT
2011-09-09,77.29505920410156,TLT
2011-09-12,77.37659454345703,TLT
2011-09-13,76.27545928955078,TLT
2011-09-14,76.92120361328125,TLT
2011-09-15,75.7452392578125,TLT
2011-09-16,76.29584503173828,TLT
2011-09-19,77.75048065185547,TLT
2011-09-20,78.07677459716797,TLT
2011-09-21,80.659912109375,TLT
2011-09-22,83.69156646728516,TLT
2011-09-23,82.13493347167969,TLT
2011-09-26,80.81620025634766,TLT
2011-09-27,79.57903289794922,TLT
2011-09-28,79.55191040039062,TLT
2011-09-29,80.10243225097656,TLT
2011-09-30,82.11451721191406,TLT
2011-10-03,84.37432098388672,TLT
2011-10-04,83.30441284179688,TLT
2011-10-05,82.70468139648438,TLT
2011-10-06,81.17816162109375,TLT
2011-10-07,80.57846069335938,TLT
2011-10-10,79.44039916992188,TLT
2011-10-11,79.17459106445312,TLT
2011-10-12,78.02299499511719,TLT
2011-10-13,78.79981231689453,TLT
2011-10-14,77.6549072265625,TLT
2011-10-17,78.99742126464844,TLT
2011-10-18,78.50677490234375,TLT
2011-10-19,78.47953796386719,TLT
2011-10-20,77.9206771850586,TLT
2011-10-21,77.09608459472656,TLT
2011-10-24,77.22557830810547,TLT
2011-10-25,79.18827056884766,TLT
2011-10-26,77.8048095703125,TLT
2011-10-27,75.16749572753906,TLT
2011-10-28,75.95803833007812,TLT
2011-10-31,78.97016143798828,TLT
2011-11-01,81.61366271972656,TLT
2011-11-02,80.59564971923828,TLT
2011-11-03,79.48873138427734,TLT
2011-11-04,79.5843505859375,TLT
2011-11-07,80.09002685546875,TLT
2011-11-08,79.06511688232422,TLT
2011-11-09,80.70491027832031,TLT
2011-11-10,79.50245666503906,TLT
2011-11-11,79.01737213134766,TLT
2011-11-14,80.28816223144531,TLT
2011-11-15,80.17887878417969,TLT
2011-11-16,80.90992736816406,TLT
2011-11-17,81.55901336669922,TLT
2011-11-18,81.5385513305664,TLT
2011-11-21,82.02359008789062,TLT
2011-11-22,82.93915557861328,TLT
2011-11-23,83.75222778320312,TLT
2011-11-25,82.53604125976562,TLT
2011-11-28,82.49501037597656,TLT
2011-11-29,81.81864929199219,TLT
2011-11-30,80.54093170166016,TLT
2011-12-01,80.13685607910156,TLT
2011-12-02,81.26010131835938,TLT
2011-12-05,81.09575653076172,TLT
2011-12-06,80.32173156738281,TLT
2011-12-07,80.60945892333984,TLT
2011-12-08,81.61629486083984,TLT
2011-12-09,79.93817901611328,TLT
2011-12-12,80.8286361694336,TLT
2011-12-13,81.58207702636719,TLT
2011-12-14,83.12315368652344,TLT
2011-12-15,82.81493377685547,TLT
2011-12-16,83.78067779541016,TLT
2011-12-19,84.8423080444336,TLT
2011-12-20,82.72594451904297,TLT
2011-12-21,81.57518768310547,TLT
2011-12-22,81.91765594482422,TLT
2011-12-23,81.00672149658203,TLT
2011-12-27,81.39151763916016,TLT
2011-12-28,82.89630889892578,TLT
2011-12-29,83.0474853515625,TLT
2011-12-30,83.31547546386719,TLT
2012-01-03,82.06491088867188,TLT
2012-01-04,81.08917999267578,TLT
2012-01-05,80.94490814208984,TLT
2012-01-06,81.58390808105469,TLT
2012-01-09,81.43963623046875,TLT
2012-01-10,81.30216217041016,TLT
2012-01-11,82.3603744506836,TLT
2012-01-12,82.2435531616211,TLT
2012-01-13,83.06123352050781,TLT
2012-01-17,83.446044921875,TLT
2012-01-18,82.43596649169922,TLT
2012-01-19,81.30216217041016,TLT
2012-01-20,80.38140106201172,TLT
2012-01-23,79.87290954589844,TLT
2012-01-24,80.01728057861328,TLT
2012-01-25,79.8248291015625,TLT
2012-01-26,80.88304138183594,TLT
2012-01-27,81.13727569580078,TLT
2012-01-30,82.0924072265625,TLT
2012-01-31,83.04064178466797,TLT
2012-02-01,82.08943176269531,TLT
2012-02-02,82.05499267578125,TLT
2012-02-03,80.29170227050781,TLT
2012-02-06,81.0906753540039,TLT
2012-02-07,80.08503723144531,TLT
2012-02-08,80.14708709716797,TLT
2012-02-09,79.54786682128906,TLT
2012-02-10,80.58100891113281,TLT
2012-02-13,80.68428039550781,TLT
2012-02-14,81.1113510131836,TLT
2012-02-15,80.96672058105469,TLT
2012-02-16,80.31924438476562,TLT
2012-02-17,80.29855346679688,TLT
2012-02-21,79.41007995605469,TLT
2012-02-22,80.40876007080078,TLT
2012-02-23,80.40876007080078,TLT
2012-02-24,80.93232727050781,TLT
2012-02-27,81.64862823486328,TLT
2012-02-28,81.37998962402344,TLT
2012-02-29,80.88404083251953,TLT
2012-03-01,80.12262725830078,TLT
2012-03-02,80.87504577636719,TLT
2012-03-05,80.23304748535156,TLT
2012-03-06,81.2064437866211,TLT
2012-03-07,80.70939636230469,TLT
2012-03-08,79.90168762207031,TLT
2012-03-09,80.06045532226562,TLT
2012-03-12,80.04667663574219,TLT
2012-03-13,78.63831329345703,TLT
2012-03-14,76.656982421875,TLT
2012-03-15,76.77434539794922,TLT
2012-03-16,76.92625427246094,TLT
2012-03-19,76.00806427001953,TLT
2012-03-20,76.31182098388672,TLT
2012-03-21,77.1748046875,TLT
2012-03-22,77.42330932617188,TLT
2012-03-23,78.15511322021484,TLT
2012-03-26,77.75469207763672,TLT
2012-03-27,78.3138427734375,TLT
2012-03-28,78.20337677001953,TLT
2012-03-29,78.79019165039062,TLT
2012-03-30,77.45782470703125,TLT
2012-04-02,77.88695526123047,TLT
2012-04-03,76.53726959228516,TLT
2012-04-04,77.58931732177734,TLT
2012-04-05,78.14994049072266,TLT
2012-04-09,79.97720336914062,TLT
2012-04-10,80.88395690917969,TLT
2012-04-11,79.91493225097656,TLT
2012-04-12,79.5827407836914,TLT
2012-04-13,80.8700942993164,TLT
2012-04-16,80.7524185180664,TLT
2012-04-17,80.70396423339844,TLT
2012-04-18,80.93930053710938,TLT
2012-04-19,81.0154800415039,TLT
2012-04-20,81.02930450439453,TLT
2012-04-23,81.61759948730469,TLT
2012-04-24,81.04310607910156,TLT
2012-04-25,80.62788391113281,TLT
2012-04-26,81.11234283447266,TLT
2012-04-27,81.18155670166016,TLT
2012-04-30,81.20230865478516,TLT
2012-05-01,80.78119659423828,TLT
2012-05-02,81.35010528564453,TLT
2012-05-03,81.3293228149414,TLT
2012-05-04,81.96759033203125,TLT
2012-05-07,81.9814682006836,TLT
2012-05-08,82.41858673095703,TLT
2012-05-09,82.47407531738281,TLT
2012-05-10,82.23126220703125,TLT
2012-05-11,82.91122436523438,TLT
2012-05-14,84.06982421875,TLT
2012-05-15,84.40985870361328,TLT
2012-05-16,84.6526870727539,TLT
2012-05-17,86.15133666992188,TLT
2012-05-18,86.1721420288086,TLT
2012-05-21,85.99172973632812,TLT
2012-05-22,85.03425598144531,TLT
2012-05-23,85.62400817871094,TLT
2012-05-24,85.29794311523438,TLT
2012-05-25,85.61705780029297,TLT
2012-05-29,85.35346984863281,TLT
2012-05-30,87.51818084716797,TLT
2012-05-31,88.53108215332031,TLT
2012-06-01,90.6328353881836,TLT
2012-06-04,89.91674041748047,TLT
2012-06-05,88.71395111083984,TLT
2012-06-06,86.94107055664062,TLT
2012-06-07,87.07316589355469,TLT
2012-06-08,87.05228424072266,TLT
2012-06-11,87.4485855102539,TLT
2012-06-12,86.64906311035156,TLT
2012-06-13,87.50421905517578,TLT
2012-06-14,87.39295959472656,TLT
2012-06-15,87.87968444824219,TLT
2012-06-18,88.35245513916016,TLT
2012-06-19,87.19831848144531,TLT
2012-06-20,87.62939453125,TLT
2012-06-21,88.09519958496094,TLT
2012-06-22,86.92021942138672,TLT
2012-06-25,88.18556213378906,TLT
2012-06-26,87.83799743652344,TLT
2012-06-27,87.97700500488281,TLT
2012-06-28,88.19254302978516,TLT
2012-06-29,87.04537200927734,TLT
2012-07-02,87.9434814453125,TLT
2012-07-03,87.26765441894531,TLT
2012-07-05,87.71353912353516,TLT
2012-07-06,88.52873992919922,TLT
2012-07-09,89.30908203125,TLT
2012-07-10,89.49024963378906,TLT
2012-07-11,89.60176849365234,TLT
2012-07-12,90.23580169677734,TLT
2012-07-13,89.99888610839844,TLT
2012-07-16,90.4169921875,TLT
2012-07-17,89.70625305175781,TLT
2012-07-18,89.75504302978516,TLT
2012-07-19,89.52508544921875,TLT
2012-07-20,90.61897277832031,TLT
2012-07-23,91.12762451171875,TLT
2012-07-24,91.84528350830078,TLT
2012-07-25,92.0821533203125,TLT
2012-07-26,91.23912811279297,TLT
2012-07-27,89.51809692382812,TLT
2012-07-30,90.18699645996094,TLT
2012-07-31,90.36811065673828,TLT
2012-08-01,89.91641235351562,TLT
2012-08-02,90.42611694335938,TLT
2012-08-03,88.96684265136719,TLT
2012-08-06,89.0017318725586,TLT
2012-08-07,87.85670471191406,TLT
2012-08-08,87.38884735107422,TLT
2012-08-09,87.32601928710938,TLT
2012-08-10,87.76588439941406,TLT
2012-08-13,87.6192398071289,TLT
2012-08-14,86.43229675292969,TLT
2012-08-15,85.21734619140625,TLT
2012-08-16,84.49125671386719,TLT
2012-08-17,84.90321350097656,TLT
2012-08-20,85.0777587890625,TLT
2012-08-21,85.4548110961914,TLT
2012-08-22,86.86521911621094,TLT
2012-08-23,87.228271484375,TLT
2012-08-24,87.14449310302734,TLT
2012-08-27,87.6541976928711,TLT
2012-08-28,87.8636474609375,TLT
2012-08-29,87.4796142578125,TLT
2012-08-30,87.93345642089844,TLT
2012-08-31,89.17628479003906,TLT
2012-09-04,89.08673858642578,TLT
2012-09-05,88.66698455810547,TLT
2012-09-06,87.19051361083984,TLT
2012-09-07,86.78466796875,TLT
2012-09-10,86.99461364746094,TLT
2012-09-11,86.44884490966797,TLT
2012-09-12,85.37127685546875,TLT
2012-09-13,85.03545379638672,TLT
2012-09-14,82.77537536621094,TLT
2012-09-17,83.76895904541016,TLT
2012-09-18,84.18880462646484,TLT
2012-09-19,84.74154663085938,TLT
2012-09-20,84.95147705078125,TLT
2012-09-21,85.04944610595703,TLT
2012-09-24,85.71410369873047,TLT
2012-09-25,86.56082916259766,TLT
2012-09-26,87.49139404296875,TLT
2012-09-27,86.86865234375,TLT
2012-09-28,86.91764068603516,TLT
2012-10-01,87.24018859863281,TLT
2012-10-02,87.12098693847656,TLT
2012-10-03,87.14906311035156,TLT
2012-10-04,86.0622329711914,TLT
2012-10-05,84.94730377197266,TLT
2012-10-08,85.66252136230469,TLT
2012-10-09,85.50829315185547,TLT
2012-10-10,86.11132049560547,TLT
2012-10-11,86.70728302001953,TLT
2012-10-12,86.92466735839844,TLT
2012-10-15,86.7283706665039,TLT
2012-10-16,85.52937316894531,TLT
2012-10-17,84.73699188232422,TLT
2012-10-18,84.21813201904297,TLT
2012-10-19,85.36105346679688,TLT
2012-10-22,84.81414794921875,TLT
2012-10-23,86.0271987915039,TLT
2012-10-24,85.1787109375,TLT
2012-10-25,84.74400329589844,TLT
2012-10-26,85.99211883544922,TLT
2012-10-31,86.49691772460938,TLT
2012-11-01,85.78871154785156,TLT
2012-11-02,85.72562408447266,TLT
2012-11-05,86.20948028564453,TLT
2012-11-06,85.39608001708984,TLT
2012-11-07,86.94570922851562,TLT
2012-11-08,88.23584747314453,TLT
2012-11-09,88.3340072631836,TLT
2012-11-12,88.48126220703125,TLT
2012-11-13,88.7757339477539,TLT
2012-11-14,88.85987854003906,TLT
2012-11-15,88.68461608886719,TLT
2012-11-16,88.60746002197266,TLT
2012-11-19,88.10962677001953,TLT
2012-11-20,87.22618103027344,TLT
2012-11-21,87.17707824707031,TLT
2012-11-23,87.09297943115234,TLT
2012-11-26,87.50665283203125,TLT
2012-11-27,87.85023498535156,TLT
2012-11-28,87.72402954101562,TLT
2012-11-29,87.73804473876953,TLT
2012-11-30,87.49961853027344,TLT
2012-12-03,87.58043670654297,TLT
2012-12-04,88.08625793457031,TLT
2012-12-05,88.0440902709961,TLT
2012-12-06,88.2337646484375,TLT
2012-12-07,87.41878509521484,TLT
2012-12-10,87.80523681640625,TLT
2012-12-11,87.1378173828125,TLT
2012-12-12,86.12615203857422,TLT
2012-12-13,86.18936157226562,TLT
2012-12-14,86.83573150634766,TLT
2012-12-17,85.5360107421875,TLT
2012-12-18,84.66480255126953,TLT
2012-12-19,84.94584655761719,TLT
2012-12-20,84.95989227294922,TLT
2012-12-21,85.8872299194336,TLT
2012-12-24,85.73269653320312,TLT
2012-12-26,86.04107666015625,TLT
2012-12-27,86.32980346679688,TLT
2012-12-28,86.82262420654297,TLT
2012-12-31,85.32292175292969,TLT
2013-01-02,84.18225860595703,TLT
2013-01-03,83.04166412353516,TLT
2013-01-04,83.36554718017578,TLT
2013-01-07,83.40069580078125,TLT
2013-01-08,83.94990539550781,TLT
2013-01-09,83.87247467041016,TLT
2013-01-10,83.64015197753906,TLT
2013-01-11,84.38646697998047,TLT
2013-01-14,84.15410614013672,TLT
2013-01-15,84.54138946533203,TLT
2013-01-16,84.71742248535156,TLT
2013-01-17,83.87247467041016,TLT
2013-01-18,84.52024841308594,TLT
2013-01-22,84.68218231201172,TLT
2013-01-23,84.55547332763672,TLT
2013-01-24,84.25971984863281,TLT
2013-01-25,83.10501861572266,TLT
2013-01-28,82.80218505859375,TLT
2013-01-29,82.34458923339844,TLT
2013-01-30,82.20372772216797,TLT
2013-01-31,82.60507202148438,TLT
2013-02-01,81.5324935913086,TLT
2013-02-04,82.57685852050781,TLT
2013-02-05,81.84293365478516,TLT
2013-02-06,82.5133285522461,TLT
2013-02-07,82.32986450195312,TLT
2013-02-08,82.64743041992188,TLT
2013-02-11,82.58394622802734,TLT
2013-02-12,82.37925720214844,TLT
2013-02-13,81.7088851928711,TLT
2013-02-14,82.44983673095703,TLT
2013-02-15,82.20992279052734,TLT
2013-02-19,81.8006591796875,TLT
2013-02-20,82.0475845336914,TLT
2013-02-21,82.5274887084961,TLT
2013-02-22,82.58394622802734,TLT
2013-02-25,84.20691680908203,TLT
2013-02-26,83.72001647949219,TLT
2013-02-27,83.47311401367188,TLT
2013-02-28,83.62831115722656,TLT
2013-03-01,84.08369445800781,TLT
2013-03-04,83.63818359375,TLT
2013-03-05,83.39775848388672,TLT
2013-03-06,82.64105987548828,TLT
2013-03-07,82.00462341308594,TLT
2013-03-08,81.1489486694336,TLT
2013-03-11,81.22676086425781,TLT
2013-03-12,81.81365203857422,TLT
2013-03-13,81.72879791259766,TLT
2013-03-14,81.48130798339844,TLT
2013-03-15,81.86316680908203,TLT
2013-03-18,82.4854736328125,TLT
2013-03-19,83.04412841796875,TLT
2013-03-20,82.11775207519531,TLT
2013-03-21,82.9097900390625,TLT
2013-03-22,82.97345733642578,TLT
2013-03-25,82.89566040039062,TLT
2013-03-26,82.99468231201172,TLT
2013-03-27,83.70187377929688,TLT
2013-03-28,83.27751159667969,TLT
2013-04-01,83.90473175048828,TLT
2013-04-02,83.56455993652344,TLT
2013-04-03,84.31581115722656,TLT
2013-04-04,85.32217407226562,TLT
2013-04-05,87.04436492919922,TLT
2013-04-08,86.37815856933594,TLT
2013-04-09,86.16555786132812,TLT
2013-04-10,84.98198699951172,TLT
2013-04-11,85.14497375488281,TLT
2013-04-12,86.41362762451172,TLT
2013-04-15,87.16486358642578,TLT
2013-04-16,86.44901275634766,TLT
2013-04-17,87.02310180664062,TLT
2013-04-18,87.23573303222656,TLT
2013-04-19,87.05143737792969,TLT
2013-04-22,87.11526489257812,TLT
2013-04-23,86.81047058105469,TLT
2013-04-24,87.03022003173828,TLT
2013-04-25,86.65459442138672,TLT
2013-04-26,87.44828796386719,TLT
2013-04-29,87.12937927246094,TLT
2013-04-30,87.17903137207031,TLT
2013-05-01,88.07460021972656,TLT
2013-05-02,87.96095275878906,TLT
2013-05-03,85.88709259033203,TLT
2013-05-06,85.67405700683594,TLT
2013-05-07,85.34025573730469,TLT
2013-05-08,85.47518920898438,TLT
2013-05-09,85.25504302978516,TLT
2013-05-10,84.33882904052734,TLT
2013-05-13,83.69253540039062,TLT
2013-05-14,82.783447265625,TLT
2013-05-15,83.33743286132812,TLT
2013-05-16,84.20388793945312,TLT
2013-05-17,83.13854217529297,TLT
2013-05-20,83.0391616821289,TLT
2013-05-21,83.69253540039062,TLT
2013-05-22,82.44962310791016,TLT
2013-05-23,82.8402328491211,TLT
2013-05-24,82.95394134521484,TLT
2013-05-28,80.85163879394531,TLT
2013-05-29,81.76072692871094,TLT
2013-05-30,81.56189727783203,TLT
2013-05-31,81.28492736816406,TLT
2013-06-03,81.71559143066406,TLT
2013-06-04,80.96097564697266,TLT
2013-06-05,82.07868194580078,TLT
2013-06-06,82.02885437011719,TLT
2013-06-07,80.5622787475586,TLT
2013-06-10,80.17784881591797,TLT
2013-06-11,81.1318359375,TLT
2013-06-12,79.97135162353516,TLT
2013-06-13,81.22435760498047,TLT
2013-06-14,81.03215789794922,TLT
2013-06-17,80.60501098632812,TLT
2013-06-18,80.64771270751953,TLT
2013-06-19,79.81468200683594,TLT
2013-06-20,78.50479125976562,TLT
2013-06-21,77.1734619140625,TLT
2013-06-24,77.49383544921875,TLT
2013-06-25,76.80326080322266,TLT
2013-06-26,77.3016128540039,TLT
2013-06-27,78.09191131591797,TLT
2013-06-28,78.62578582763672,TLT
2013-07-01,78.78421783447266,TLT
2013-07-02,78.73426818847656,TLT
2013-07-03,78.498779296875,TLT
2013-07-05,75.82295989990234,TLT
2013-07-08,76.55787658691406,TLT
2013-07-09,76.63636779785156,TLT
2013-07-10,76.03702545166016,TLT
2013-07-11,76.92896270751953,TLT
2013-07-12,76.86478424072266,TLT
2013-07-15,77.27146911621094,TLT
2013-07-16,77.53548431396484,TLT
2013-07-17,77.67820739746094,TLT
2013-07-18,76.70775604248047,TLT
2013-07-19,77.92082214355469,TLT
2013-07-22,78.0350112915039,TLT
2013-07-23,77.70674133300781,TLT
2013-07-24,76.72201538085938,TLT
2013-07-25,76.69351196289062,TLT
2013-07-26,77.16443634033203,TLT
2013-07-29,76.60071563720703,TLT
2013-07-30,76.57218170166016,TLT
2013-07-31,76.85049438476562,TLT
2013-08-01,75.36969757080078,TLT
2013-08-02,76.19952392578125,TLT
2013-08-05,75.61290740966797,TLT
2013-08-06,75.83464050292969,TLT
2013-08-07,76.39979553222656,TLT
2013-08-08,76.60726165771484,TLT
2013-08-09,76.72891235351562,TLT
2013-08-12,76.2066650390625,TLT
2013-08-13,75.10501098632812,TLT
2013-08-14,75.21946716308594,TLT
2013-08-15,74.20367431640625,TLT
2013-08-16,73.94615173339844,TLT
2013-08-19,73.30233764648438,TLT
2013-08-20,73.86740112304688,TLT
2013-08-21,73.05908966064453,TLT
2013-08-22,73.8030776977539,TLT
2013-08-23,74.604248046875,TLT
2013-08-26,74.97624969482422,TLT
2013-08-27,75.9205322265625,TLT
2013-08-28,75.30528259277344,TLT
2013-08-29,75.90621185302734,TLT
2013-08-30,75.82038116455078,TLT
2013-09-03,74.75093078613281,TLT
2013-09-04,74.58596801757812,TLT
2013-09-05,73.54596710205078,TLT
2013-09-06,73.91179656982422,TLT
2013-09-09,73.9476547241211,TLT
2013-09-10,73.43122863769531,TLT
2013-09-11,74.0839614868164,TLT
2013-09-12,73.98350524902344,TLT
2013-09-13,74.27043151855469,TLT
2013-09-16,73.77550506591797,TLT
2013-09-17,74.38516998291016,TLT
2013-09-18,75.3032455444336,TLT
2013-09-19,74.85852813720703,TLT
2013-09-20,75.2530517578125,TLT
2013-09-23,75.80533599853516,TLT
2013-09-24,76.62298583984375,TLT
2013-09-25,76.78072357177734,TLT
2013-09-26,76.24282836914062,TLT
2013-09-27,76.4293212890625,TLT
2013-09-30,76.31453704833984,TLT
2013-10-01,76.08294677734375,TLT
2013-10-02,76.19805908203125,TLT
2013-10-03,76.07579040527344,TLT
2013-10-04,76.01828002929688,TLT
2013-10-07,76.32747650146484,TLT
2013-10-08,76.3490982055664,TLT
2013-10-09,75.73783874511719,TLT
2013-10-10,75.86003875732422,TLT
2013-10-11,75.83851623535156,TLT
2013-10-14,75.2272720336914,TLT
2013-10-15,75.1769027709961,TLT
2013-10-16,76.11896514892578,TLT
2013-10-17,76.80931854248047,TLT
2013-10-18,76.97467803955078,TLT
