date,price,ticker
,SPY,
2011-08-04,93.13066864013672,SPY
2011-08-05,92.99127197265625,SPY
2011-08-08,86.93537902832031,SPY
2011-08-09,90.97782135009766,SPY
2011-08-10,86.9586181640625,SPY
2011-08-11,90.86166381835938,SPY
2011-08-12,91.47343444824219,SPY
2011-08-15,93.40946197509766,SPY
2011-08-16,92.6117935180664,SPY
2011-08-17,92.67377471923828,SPY
2011-08-18,88.6778335571289,SPY
2011-08-19,87.22964477539062,SPY
2011-08-22,87.29935455322266,SPY
2011-08-23,90.17240142822266,SPY
2011-08-24,91.44243621826172,SPY
2011-08-25,90.04852294921875,SPY
2011-08-26,91.35725402832031,SPY
2011-08-29,93.9825210571289,SPY
2011-08-30,94.23033142089844,SPY
2011-08-31,94.64851379394531,SPY
2011-09-01,93.65729522705078,SPY
2011-09-02,91.26434326171875,SPY
2011-09-06,90.59835052490234,SPY
2011-09-07,93.15391540527344,SPY
2011-09-08,92.1858901977539,SPY
2011-09-09,89.76972198486328,SPY
2011-09-12,90.35054016113281,SPY
2011-09-13,91.17916107177734,SPY
2011-09-14,92.44145202636719,SPY
2011-09-15,94.03672790527344,SPY
2011-09-16,94.59331512451172,SPY
2011-09-19,93.6513900756836,SPY
2011-09-20,93.54242706298828,SPY
2011-09-21,90.786865234375,SPY
2011-09-22,87.85220336914062,SPY
2011-09-23,88.38154602050781,SPY
2011-09-26,90.48326873779297,SPY
2011-09-27,91.49520111083984,SPY
2011-09-28,89.62700653076172,SPY
2011-09-29,90.33537292480469,SPY
2011-09-30,88.07795715332031,SPY
2011-10-03,85.57146453857422,SPY
2011-10-04,87.44742584228516,SPY
2011-10-05,89.06653594970703,SPY
2011-10-06,90.67786407470703,SPY
2011-10-07,90.07070922851562,SPY
2011-10-10,93.08314514160156,SPY
2011-10-11,93.17658996582031,SPY
2011-10-12,93.993896484375,SPY
2011-10-13,93.80709075927734,SPY
2011-10-14,95.41062927246094,SPY
2011-10-17,93.58914947509766,SPY
2011-10-18,95.41841888427734,SPY
2011-10-19,94.28974151611328,SPY
2011-10-20,94.70227813720703,SPY
2011-10-21,96.50044250488281,SPY
2011-10-24,97.68360137939453,SPY
2011-10-25,95.78427124023438,SPY
2011-10-26,96.7573013305664,SPY
2011-10-27,100.12785339355469,SPY
2011-10-28,100.10453796386719,SPY
2011-10-31,97.69141387939453,SPY
2011-11-01,94.9669418334961,SPY
2011-11-02,96.51596069335938,SPY
2011-11-03,98.27521514892578,SPY
2011-11-04,97.67585754394531,SPY
2011-11-07,98.28300476074219,SPY
2011-11-08,99.54405212402344,SPY
2011-11-09,95.86991882324219,SPY
2011-11-10,96.77284240722656,SPY
2011-11-11,98.59439086914062,SPY
2011-11-14,97.6602783203125,SPY
2011-11-15,98.14289093017578,SPY
2011-11-16,96.58605194091797,SPY
2011-11-17,95.05255889892578,SPY
2011-11-18,94.9513931274414,SPY
2011-11-21,93.14545440673828,SPY
2011-11-22,92.77962493896484,SPY
2011-11-23,90.73233795166016,SPY
2011-11-25,90.56111145019531,SPY
2011-11-28,93.18438720703125,SPY
2011-11-29,93.44900512695312,SPY
2011-11-30,97.29440307617188,SPY
2011-12-01,97.27886199951172,SPY
2011-12-02,97.19320678710938,SPY
2011-12-05,98.2518539428711,SPY
2011-12-06,98.28300476074219,SPY
2011-12-07,98.64888000488281,SPY
2011-12-08,96.48484802246094,SPY
2011-12-09,98.11953735351562,SPY
2011-12-12,96.68727111816406,SPY
2011-12-13,95.78427124023438,SPY
2011-12-14,94.76456451416016,SPY
2011-12-15,95.10706329345703,SPY
2011-12-16,95.24801635742188,SPY
2011-12-19,94.2297134399414,SPY
2011-12-20,97.08109283447266,SPY
2011-12-21,97.26911926269531,SPY
2011-12-22,98.13079833984375,SPY
2011-12-23,99.00814056396484,SPY
2011-12-27,99.08649444580078,SPY
2011-12-28,97.78617095947266,SPY
2011-12-29,98.7966537475586,SPY
2011-12-30,98.31095123291016,SPY
2012-01-03,99.8776626586914,SPY
2012-01-04,100.03435516357422,SPY
2012-01-05,100.30069732666016,SPY
2012-01-06,100.04218292236328,SPY
2012-01-09,100.28501892089844,SPY
2012-01-10,101.15457153320312,SPY
2012-01-11,101.2093734741211,SPY
2012-01-12,101.45221710205078,SPY
2012-01-13,100.9273681640625,SPY
2012-01-17,101.31905364990234,SPY
2012-01-18,102.43926239013672,SPY
2012-01-19,102.97976684570312,SPY
2012-01-20,103.36360168457031,SPY
2012-01-23,103.09723663330078,SPY
2012-01-24,102.97976684570312,SPY
2012-01-25,103.84146118164062,SPY
2012-01-26,103.30877685546875,SPY
2012-01-27,103.26180267333984,SPY
2012-01-30,102.90926361083984,SPY
2012-01-31,102.87010955810547,SPY
2012-02-01,103.77096557617188,SPY
2012-02-02,103.9354248046875,SPY
2012-02-03,105.39250183105469,SPY
2012-02-06,105.32200622558594,SPY
2012-02-07,105.58834075927734,SPY
2012-02-08,105.90170288085938,SPY
2012-02-09,106.03485870361328,SPY
2012-02-10,105.25151062011719,SPY
2012-02-13,106.03485870361328,SPY
2012-02-14,105.90170288085938,SPY
2012-02-15,105.40816497802734,SPY
2012-02-16,106.57537078857422,SPY
2012-02-17,106.85740661621094,SPY
2012-02-21,106.90438842773438,SPY
2012-02-22,106.55970001220703,SPY
2012-02-23,107.02971649169922,SPY
2012-02-24,107.26471710205078,SPY
2012-02-27,107.44489288330078,SPY
2012-02-28,107.75823974609375,SPY
2012-02-29,107.33522033691406,SPY
2012-03-01,107.89139556884766,SPY
2012-03-02,107.56238555908203,SPY
2012-03-05,107.12374114990234,SPY
2012-03-06,105.55699920654297,SPY
2012-03-07,106.29331970214844,SPY
2012-03-08,107.35086059570312,SPY
2012-03-09,107.76605224609375,SPY
2012-03-12,107.77391815185547,SPY
2012-03-13,109.71661376953125,SPY
2012-03-14,109.59912872314453,SPY
2012-03-15,110.2336196899414,SPY
2012-03-16,110.38627624511719,SPY
2012-03-19,110.81903839111328,SPY
2012-03-20,110.49641418457031,SPY
2012-03-21,110.31543731689453,SPY
2012-03-22,109.52079772949219,SPY
2012-03-23,109.87483215332031,SPY
2012-03-26,111.41694641113281,SPY
2012-03-27,111.0707778930664,SPY
2012-03-28,110.52003479003906,SPY
2012-03-29,110.33120727539062,SPY
2012-03-30,110.7874984741211,SPY
2012-04-02,111.59791564941406,SPY
2012-04-03,111.1416015625,SPY
2012-04-04,110.04006958007812,SPY
2012-04-05,109.98500061035156,SPY
2012-04-09,108.74977111816406,SPY
2012-04-10,106.92443084716797,SPY
2012-04-11,107.78986358642578,SPY
2012-04-12,109.19823455810547,SPY
2012-04-13,107.9000015258789,SPY
2012-04-16,107.8292465209961,SPY
2012-04-17,109.42639923095703,SPY
2012-04-18,109.05659484863281,SPY
2012-04-19,108.35636901855469,SPY
2012-04-20,108.53730773925781,SPY
2012-04-23,107.6246109008789,SPY
2012-04-24,108.03375244140625,SPY
2012-04-25,109.51290130615234,SPY
2012-04-26,110.27613067626953,SPY
2012-04-27,110.45704650878906,SPY
2012-04-30,110.0479507446289,SPY
2012-05-01,110.73246002197266,SPY
2012-05-02,110.40199279785156,SPY
2012-05-03,109.56014251708984,SPY
2012-05-04,107.78986358642578,SPY
2012-05-07,107.86854553222656,SPY
2012-05-08,107.43583679199219,SPY
2012-05-09,106.79850769042969,SPY
2012-05-10,107.01882934570312,SPY
2012-05-11,106.6962661743164,SPY
2012-05-14,105.51608276367188,SPY
2012-05-15,104.91023254394531,SPY
2012-05-16,104.50896453857422,SPY
2012-05-17,102.95899963378906,SPY
2012-05-18,102.0777816772461,SPY
2012-05-21,103.83234405517578,SPY
2012-05-22,104.01329040527344,SPY
2012-05-23,104.068359375,SPY
2012-05-24,104.27293395996094,SPY
2012-05-25,103.93463897705078,SPY
2012-05-29,105.19346618652344,SPY
2012-05-30,103.66710662841797,SPY
2012-05-31,103.4389877319336,SPY
2012-06-01,100.83467102050781,SPY
2012-06-04,100.78746032714844,SPY
2012-06-05,101.55064392089844,SPY
2012-06-06,103.83234405517578,SPY
2012-06-07,103.8952865600586,SPY
2012-06-08,104.72142028808594,SPY
2012-06-11,103.3917465209961,SPY
2012-06-12,104.57975769042969,SPY
2012-06-13,103.9110107421875,SPY
2012-06-14,105.01252746582031,SPY
2012-06-15,106.08650970458984,SPY
2012-06-18,106.29215240478516,SPY
2012-06-19,107.32022857666016,SPY
2012-06-20,107.14627075195312,SPY
2012-06-21,104.74205780029297,SPY
2012-06-22,105.54872131347656,SPY
2012-06-25,103.85629272460938,SPY
2012-06-26,104.37820434570312,SPY
2012-06-27,105.31936645507812,SPY
2012-06-28,105.01886749267578,SPY
2012-06-29,107.6366195678711,SPY
2012-07-02,107.96084594726562,SPY
2012-07-03,108.67265319824219,SPY
2012-07-05,108.18225860595703,SPY
2012-07-06,107.1541519165039,SPY
2012-07-09,107.01970672607422,SPY
2012-07-10,106.08650970458984,SPY
2012-07-11,106.10231018066406,SPY
2012-07-12,105.58826446533203,SPY
2012-07-13,107.35977935791016,SPY
2012-07-16,107.10671997070312,SPY
2012-07-17,107.84222412109375,SPY
2012-07-18,108.64100646972656,SPY
2012-07-19,108.92572784423828,SPY
2012-07-20,107.92924499511719,SPY
2012-07-23,106.83782958984375,SPY
2012-07-24,105.92037963867188,SPY
2012-07-25,105.94414520263672,SPY
2012-07-26,107.6919937133789,SPY
2012-07-27,109.67705535888672,SPY
2012-07-30,109.67705535888672,SPY
2012-07-31,108.90990447998047,SPY
2012-08-01,108.81497192382812,SPY
2012-08-02,108.06365966796875,SPY
2012-08-03,110.2068862915039,SPY
2012-08-06,110.42045593261719,SPY
2012-08-07,110.9740219116211,SPY
2012-08-08,111.10847473144531,SPY
2012-08-09,111.20339965820312,SPY
2012-08-10,111.38526153564453,SPY
2012-08-13,111.3299331665039,SPY
2012-08-14,111.34575653076172,SPY
2012-08-15,111.4722900390625,SPY
2012-08-16,112.29476928710938,SPY
2012-08-17,112.44506072998047,SPY
2012-08-20,112.45299530029297,SPY
2012-08-21,112.11286163330078,SPY
2012-08-22,112.16035461425781,SPY
2012-08-23,111.24292755126953,SPY
2012-08-24,111.91517639160156,SPY
2012-08-27,111.93891906738281,SPY
2012-08-28,111.8281478881836,SPY
2012-08-29,111.91517639160156,SPY
2012-08-30,111.10847473144531,SPY
2012-08-31,111.63835906982422,SPY
2012-09-04,111.53558349609375,SPY
2012-09-05,111.44064331054688,SPY
2012-09-06,113.70252227783203,SPY
2012-09-07,114.1453857421875,SPY
2012-09-10,113.49691009521484,SPY
2012-09-11,113.81324768066406,SPY
2012-09-12,114.19287109375,SPY
2012-09-13,115.93272399902344,SPY
2012-09-14,116.4468765258789,SPY
2012-09-17,116.05136108398438,SPY
2012-09-18,115.95648193359375,SPY
2012-09-19,116.01976776123047,SPY
2012-09-20,116.0276870727539,SPY
2012-09-21,115.97920989990234,SPY
2012-09-24,115.80426788330078,SPY
2012-09-25,114.5718765258789,SPY
2012-09-26,113.9278335571289,SPY
2012-09-27,115.00121307373047,SPY
2012-09-28,114.468505859375,SPY
2012-10-01,114.77064514160156,SPY
2012-10-02,114.88992309570312,SPY
2012-10-03,115.35897827148438,SPY
2012-10-04,116.18590545654297,SPY
2012-10-05,116.19381713867188,SPY
2012-10-08,115.79632568359375,SPY
2012-10-09,114.65138244628906,SPY
2012-10-10,113.91988372802734,SPY
2012-10-11,113.98352813720703,SPY
2012-10-12,113.60979461669922,SPY
2012-10-15,114.55598449707031,SPY
2012-10-16,115.71680450439453,SPY
2012-10-17,116.24156188964844,SPY
2012-10-18,115.93941497802734,SPY
2012-10-19,114.00736236572266,SPY
2012-10-22,114.02322387695312,SPY
2012-10-23,112.44105529785156,SPY
2012-10-24,112.12300109863281,SPY
2012-10-25,112.44900512695312,SPY
2012-10-26,112.38536071777344,SPY
2012-10-31,112.38536071777344,SPY
2012-11-01,113.56209564208984,SPY
2012-11-02,112.55233001708984,SPY
2012-11-05,112.78291320800781,SPY
2012-11-06,113.66547393798828,SPY
2012-11-07,111.08939361572266,SPY
2012-11-08,109.75359344482422,SPY
2012-11-09,109.84906768798828,SPY
2012-11-12,109.9365234375,SPY
2012-11-13,109.55488586425781,SPY
2012-11-14,108.0760269165039,SPY
2012-11-15,107.89312744140625,SPY
2012-11-16,108.42582702636719,SPY
2012-11-19,110.62029266357422,SPY
2012-11-20,110.66798400878906,SPY
2012-11-21,110.87471008300781,SPY
2012-11-23,112.38536071777344,SPY
2012-11-26,112.14688873291016,SPY
2012-11-27,111.57438659667969,SPY
2012-11-28,112.47285461425781,SPY
2012-11-29,112.99763488769531,SPY
2012-11-30,113.0213851928711,SPY
2012-12-03,112.4648666381836,SPY
2012-12-04,112.30590057373047,SPY
2012-12-05,112.50460815429688,SPY
2012-12-06,112.88629150390625,SPY
2012-12-07,113.22818756103516,SPY
2012-12-10,113.27587890625,SPY
2012-12-11,114.04714965820312,SPY
2012-12-12,114.10277557373047,SPY
2012-12-13,113.40311431884766,SPY
2012-12-14,112.9816665649414,SPY
2012-12-17,114.30948638916016,SPY
2012-12-18,115.58160400390625,SPY
2012-12-19,114.72295379638672,SPY
2012-12-20,115.38288116455078,SPY
2012-12-21,114.33554077148438,SPY
2012-12-24,113.98320770263672,SPY
2012-12-26,113.50276947021484,SPY
2012-12-27,113.35060119628906,SPY
2012-12-28,112.1255111694336,SPY
2012-12-31,114.03124237060547,SPY
2013-01-02,116.95388793945312,SPY
2013-01-03,116.68961334228516,SPY
2013-01-04,117.20211791992188,SPY
2013-01-07,116.88175201416016,SPY
2013-01-08,116.54551696777344,SPY
2013-01-09,116.84175872802734,SPY
2013-01-10,117.77059173583984,SPY
2013-01-11,117.76258850097656,SPY
2013-01-14,117.68252563476562,SPY
2013-01-15,117.76258850097656,SPY
2013-01-16,117.74658203125,SPY
2013-01-17,118.50727081298828,SPY
2013-01-18,118.77153778076172,SPY
2013-01-22,119.4120864868164,SPY
2013-01-23,119.60427856445312,SPY
2013-01-24,119.63636016845703,SPY
2013-01-25,120.30889129638672,SPY
2013-01-28,120.16482543945312,SPY
2013-01-29,120.6371841430664,SPY
2013-01-30,120.16482543945312,SPY
2013-01-31,119.86853790283203,SPY
2013-02-01,121.10164642333984,SPY
2013-02-04,119.74040222167969,SPY
2013-02-05,120.94951629638672,SPY
2013-02-06,121.03759765625,SPY
2013-02-07,120.87744140625,SPY
2013-02-08,121.5500717163086,SPY
2013-02-11,121.52603912353516,SPY
2013-02-12,121.72613525390625,SPY
2013-02-13,121.83027648925781,SPY
2013-02-14,121.9423599243164,SPY
2013-02-15,121.79829406738281,SPY
2013-02-19,122.71107482910156,SPY
2013-02-20,121.18170166015625,SPY
2013-02-21,120.44507598876953,SPY
2013-02-22,121.6220932006836,SPY
2013-02-25,119.30801391601562,SPY
2013-02-26,120.12477111816406,SPY
2013-02-27,121.63815307617188,SPY
2013-02-28,121.3978500366211,SPY
2013-03-01,121.79829406738281,SPY
2013-03-04,122.44684600830078,SPY
2013-03-05,123.54385375976562,SPY
2013-03-06,123.71205139160156,SPY
2013-03-07,123.93624877929688,SPY
2013-03-08,124.46466064453125,SPY
2013-03-11,124.93708801269531,SPY
2013-03-12,124.65689086914062,SPY
2013-03-13,124.8330307006836,SPY
2013-03-14,125.49759674072266,SPY
2013-03-15,125.3318862915039,SPY
2013-03-18,124.64029693603516,SPY
2013-03-19,124.3507080078125,SPY
2013-03-20,125.21929931640625,SPY
2013-03-21,124.14961242675781,SPY
2013-03-22,125.14693450927734,SPY
2013-03-25,124.62408447265625,SPY
2013-03-26,125.62153625488281,SPY
2013-03-27,125.62153625488281,SPY
2013-03-28,126.00755310058594,SPY
2013-04-01,125.50885009765625,SPY
2013-04-02,126.12820434570312,SPY
2013-04-03,124.84935760498047,SPY
2013-04-04,125.35606384277344,SPY
2013-04-05,124.79305267333984,SPY
2013-04-08,125.63761138916016,SPY
2013-04-09,126.07190704345703,SPY
2013-04-10,127.61617279052734,SPY
2013-04-11,128.03431701660156,SPY
2013-04-12,127.7206802368164,SPY
2013-04-15,124.7608642578125,SPY
2013-04-16,126.60269165039062,SPY
2013-04-17,124.75285339355469,SPY
2013-04-18,123.97269439697266,SPY
2013-04-19,125.05043029785156,SPY
2013-04-22,125.60540008544922,SPY
2013-04-23,126.9002914428711,SPY
2013-04-24,126.98074340820312,SPY
2013-04-25,127.49542999267578,SPY
2013-04-26,127.27030944824219,SPY
2013-04-29,128.12283325195312,SPY
2013-04-30,128.428466796875,SPY
2013-05-01,127.30242919921875,SPY
2013-05-02,128.4846954345703,SPY
2013-05-03,129.78773498535156,SPY
2013-05-06,130.1174774169922,SPY
2013-05-07,130.7769317626953,SPY
2013-05-08,131.37216186523438,SPY
2013-05-09,131.00213623046875,SPY
2013-05-10,131.4284210205078,SPY
2013-05-13,131.53298950195312,SPY
2013-05-14,132.8922119140625,SPY
2013-05-15,133.60804748535156,SPY
2013-05-16,132.98069763183594,SPY
2013-05-17,134.26754760742188,SPY
2013-05-20,134.25953674316406,SPY
2013-05-21,134.4525146484375,SPY
2013-05-22,133.45521545410156,SPY
2013-05-23,133.06919860839844,SPY
2013-05-24,132.9565887451172,SPY
2013-05-28,133.7528076171875,SPY
2013-05-29,132.88421630859375,SPY
2013-05-30,133.37478637695312,SPY
2013-05-31,131.46055603027344,SPY
2013-06-03,132.1844482421875,SPY
2013-06-04,131.549072265625,SPY
2013-06-05,129.7072296142578,SPY
2013-06-06,130.88148498535156,SPY
2013-06-07,132.54640197753906,SPY
2013-06-10,132.54640197753906,SPY
2013-06-11,131.17906188964844,SPY
2013-06-12,130.09329223632812,SPY
2013-06-13,132.07186889648438,SPY
2013-06-14,131.2434539794922,SPY
2013-06-17,132.2568359375,SPY
2013-06-18,133.30242919921875,SPY
2013-06-19,131.46055603027344,SPY
2013-06-20,128.20326232910156,SPY
2013-06-21,128.61477661132812,SPY
2013-06-24,126.98966979980469,SPY
2013-06-25,128.21047973632812,SPY
2013-06-26,129.47998046875,SPY
2013-06-27,130.23997497558594,SPY
2013-06-28,129.70635986328125,SPY
2013-07-01,130.46636962890625,SPY
2013-07-02,130.34506225585938,SPY
2013-07-03,130.40162658691406,SPY
2013-07-05,131.80850219726562,SPY
2013-07-08,132.56044006347656,SPY
2013-07-09,133.51454162597656,SPY
2013-07-10,133.56312561035156,SPY
2013-07-11,135.3822784423828,SPY
2013-07-12,135.43887329101562,SPY
2013-07-15,135.9563446044922,SPY
2013-07-16,135.4469451904297,SPY
2013-07-17,135.79464721679688,SPY
2013-07-18,136.53846740722656,SPY
2013-07-19,136.78102111816406,SPY
2013-07-22,137.04788208007812,SPY
2013-07-23,136.7567901611328,SPY
2013-07-24,136.25555419921875,SPY
2013-07-25,136.58702087402344,SPY
2013-07-26,136.7325439453125,SPY
2013-07-29,136.31207275390625,SPY
2013-07-30,136.31207275390625,SPY
2013-07-31,136.40916442871094,SPY
2013-08-01,137.9857635498047,SPY
2013-08-02,138.22027587890625,SPY
2013-08-05,138.0181427001953,SPY
2013-08-06,137.2338409423828,SPY
2013-08-07,136.7891082763672,SPY
2013-08-08,137.29043579101562,SPY
2013-08-09,136.8943328857422,SPY
2013-08-12,136.7325439453125,SPY
2013-08-13,137.13681030273438,SPY
2013-08-14,136.43333435058594,SPY
2013-08-15,134.52520751953125,SPY
2013-08-16,134.08053588867188,SPY
2013-08-19,133.2234649658203,SPY
2013-08-20,133.8783721923828,SPY
2013-08-21,133.05368041992188,SPY
2013-08-22,134.26651000976562,SPY
2013-08-23,134.71925354003906,SPY
2013-08-26,134.21800231933594,SPY
2013-08-27,132.0591583251953,SPY
2013-08-28,132.5281219482422,SPY
2013-08-29,132.73837280273438,SPY
2013-08-30,132.31790161132812,SPY
2013-09-03,132.9161834716797,SPY
2013-09-04,134.01589965820312,SPY
2013-09-05,134.18560791015625,SPY
2013-09-06,134.25033569335938,SPY
2013-09-09,135.53591918945312,SPY
2013-09-10,136.53846740722656,SPY
2013-09-11,136.96697998046875,SPY
2013-09-12,136.60317993164062,SPY
2013-09-13,136.91038513183594,SPY
2013-09-16,137.70285034179688,SPY
2013-09-17,138.3173370361328,SPY
2013-09-18,139.91818237304688,SPY
2013-09-19,139.68373107910156,SPY
2013-09-20,138.70712280273438,SPY
2013-09-23,138.06524658203125,SPY
2013-09-24,137.74026489257812,SPY
2013-09-25,137.34213256835938,SPY
2013-09-26,137.87026977539062,SPY
2013-09-27,137.23654174804688,SPY
2013-09-30,136.50527954101562,SPY
2013-10-01,137.58584594726562,SPY
2013-10-02,137.4558563232422,SPY
2013-10-03,136.1884002685547,SPY
2013-10-04,137.2202606201172,SPY
2013-10-07,136.03407287597656,SPY
2013-10-08,134.44970703125,SPY
2013-10-09,134.5471649169922,SPY
2013-10-10,137.44775390625,SPY
2013-10-11,138.3333740234375,SPY
2013-10-14,138.88584899902344,SPY
2013-10-15,137.8783416748047,SPY
2013-10-16,139.80397033691406,SPY
2013-10-17,140.7383575439453,SPY
2013-10-18,141.6889190673828,SPY
2013-10-21,141.69703674316406,SPY
2013-10-22,142.51768493652344,SPY
2013-10-23,141.835205078125,SPY
2013-10-24,142.306396484375,SPY
2013-10-25,142.95643615722656,SPY
2013-10-28,143.18385314941406,SPY
2013-10-29,143.9476318359375,SPY
2013-10-30,143.23272705078125,SPY
2013-10-31,142.82640075683594,SPY
2013-11-01,143.1676788330078,SPY
2013-11-04,143.6714324951172,SPY
2013-11-05,143.21636962890625,SPY
2013-11-06,143.9476318359375,SPY
2013-11-07,142.12767028808594,SPY
2013-11-08,144.0450897216797,SPY
2013-11-11,144.06948852539062,SPY
2013-11-12,143.7770538330078,SPY
2013-11-13,144.9307098388672,SPY
2013-11-14,145.6538848876953,SPY
2013-11-15,146.2876434326172,SPY
2013-11-18,145.7757568359375,SPY
2013-11-19,145.45887756347656,SPY
2013-11-20,145.0038604736328,SPY
2013-11-21,146.17381286621094,SPY
2013-11-22,146.90509033203125,SPY
2013-11-25,146.7587890625,SPY
2013-11-26,146.79946899414062,SPY
2013-11-27,147.15695190429688,SPY
2013-11-29,147.05943298339844,SPY
2013-12-02,146.67755126953125,SPY
2013-12-03,146.04388427734375,SPY
2013-12-04,146.027587890625,SPY
2013-12-05,145.3857421875,SPY
2013-12-06,147.0106964111328,SPY
2013-12-09,147.38446044921875,SPY
2013-12-10,146.8563232421875,SPY
2013-12-11,145.20697021484375,SPY
2013-12-12,144.7276611328125,SPY
2013-12-13,144.71136474609375,SPY
2013-12-16,145.6132049560547,SPY
2013-12-17,145.15013122558594,SPY
2013-12-18,147.62818908691406,SPY
2013-12-19,147.45761108398438,SPY
2013-12-20,148.31529235839844,SPY
2013-12-23,149.1077117919922,SPY
2013-12-24,149.43446350097656,SPY
2013-12-26,150.1941680908203,SPY
2013-12-27,150.18597412109375,SPY
2013-12-30,150.16143798828125,SPY
2013-12-31,150.87220764160156,SPY
2014-01-02,149.42626953125,SPY
2014-01-03,149.4018096923828,SPY
2014-01-06,148.96884155273438,SPY
2014-01-07,149.88372802734375,SPY
2014-01-08,149.91641235351562,SPY
2014-01-09,150.01446533203125,SPY
2014-01-10,150.42283630371094,SPY
2014-01-13,148.42152404785156,SPY
2014-01-14,150.03897094726562,SPY
2014-01-15,150.84765625,SPY
2014-01-16,150.651611328125,SPY
2014-01-17,150.01446533203125,SPY
